"node" "R" "H"
443 2.07973169750148 8.80365906756883
444 -2.08818766314626 8.43574522455041
445 -1.89642764518863 10.8420057622468
446 2.52384554791206 6.49933602199732
447 -1.79877580531247 12.3476218698716
448 -0.369587461787754 8.3478514144983
449 1.69722897967388 4.58600867528897
450 -0.353964651468674 9.32500824612355
451 -2.05522178720873 8.82807131702366
452 0.63507522849771 10.111279708661
453 2.35243748416783 4.65923229277785
454 2.960756860344 1.17848559326909
455 -1.79904759480535 12.3481226077294
456 -1.79913968441982 12.3482519238996
457 -1.79906348070704 12.3481409292324
458 -1.79906357653117 12.3481523460813
459 -1.79910742464475 12.348195715591
460 3.0928902651665 1.96799791929402
461 2.67042510817253 4.01090136177581
462 -0.327616784627769 10.9891585797939
463 -1.79882283446499 12.3477655653954
464 -1.79877733770409 12.3476912884234
465 2.67029455432727 3.61320061741609
466 -0.369543695650911 8.34785067609388
467 2.88185015343043 2.34306429488165
468 2.95670967498788 2.07895492514893
469 0.604179554787427 4.59301013985148
470 -1.93786060145496 10.2832222354722
471 0.635070183217884 10.1112859259574
472 2.46861851966156 3.68761163556269
473 -1.79897680270305 12.3480199328368
474 -1.89637452952462 10.8418109978979
475 1.11081445554107 6.03499318121835
476 -1.79915216779858 12.3482723035966
477 2.28947991619245 2.99524206116429
478 -1.79917084596355 12.3482999111666
479 0.886169959337693 4.95364675300348
480 3.12287775178973 3.03268342915564
481 -0.396089732219216 6.74604407578299
482 -1.79871613818984 12.3475217717127
483 4.12714702705031 3.17872254174044
484 1.57757884764231 4.26239155206381
485 -1.79884662897903 12.3477531010143
486 -1.79894395257833 12.3479576177327
487 -1.89639735358224 10.8418941239669
488 -0.32741632649984 10.9893022705704
489 2.91884291687402 2.59551888639139
490 3.40099577300792 3.10313374058279
491 -0.353915779630714 9.32503996183518
492 3.21504096708229 1.82005286620295
493 4.02401606992324 1.35050771649229
494 -1.89713752142336 10.8429857208124
495 3.37631761308114 2.46225179388541
496 -1.96524059723356 9.93339479759155
497 -0.327303612698393 10.9893413777446
498 1.1094370764392 5.66949129145176
499 -2.00740595349008 9.29883028165818
500 1.30240602360653 9.50508656201635
501 0.886477255069811 5.10080025576968
502 -1.89677142486226 10.8422922490784
503 1.10970128911707 5.77847764869994
504 -2.00122321210911 9.4741500965949
505 -0.363496375640292 8.72321714964786
506 -1.89633410302081 10.8418888411877
507 -0.327367022579697 10.9892870688505
508 1.57741561270795 3.97396133311534
509 -1.79896236034621 12.3478815184125
510 -1.79900654720406 12.3479889876292
511 -2.01468173094317 9.30667186756585
512 2.1541487340781 2.1374543542177
513 -0.327629766473795 10.9892385405128
514 4.00700570229951 7.08841921448073
515 0.218791747835319 5.66768312724473
516 -1.89652721205761 10.8420032688387
517 1.4490831282981 6.92624345896032
518 -1.93824705685559 10.284002386475
519 2.84155534395236 4.64920745886702
520 -1.79888469587521 12.3478825287082
521 -1.89640968907641 10.8418717615371
522 -1.79901702752366 12.3480119938252
523 -0.327607958445254 10.9893283334411
524 2.15384756013089 2.20188183546228
525 -2.00102574849397 9.47418347292968
526 -1.79892396560716 12.3478751352671
527 -0.369617413851105 8.34784849797136
528 -1.7990634607021 12.3481416436161
529 -1.7988825174629 12.3478219797366
530 0.635052596323065 10.1111997100111
531 -1.79907890741013 12.3481667748272
532 -0.37773552614645 7.85725755023869
533 -1.79877550350581 12.3476260967433
534 -0.327616648185196 10.9893234494242
535 3.97562423493029 1.81539431070082
536 1.44265860269915 4.39729178657667
537 -1.79879976393002 12.3476838538414
538 -0.377729494937646 7.85728170097082
539 3.29731773826187 2.74310241838295
540 -1.96542073151552 9.93367079859742
541 0.238136463233964 7.74370337605477
542 -0.327218808539618 10.9894505603638
543 -1.89641845408634 10.8419844233626
544 2.35424502420805 6.66390898555425
545 -1.79932788401354 12.3485519927334
546 -1.79883092179565 12.3477601106318
547 3.78631321135323 1.69012302546089
548 0.262371193165131 10.4510681905544
549 0.908151060884077 9.86318120764298
550 1.11529829713804 7.25792824983645
551 1.12426644487281 9.66683341911399
552 -1.79879008074592 12.3476493251261
553 0.246523345473511 8.73432397082192
554 -0.326013308152998 10.9894436327119
555 -2.00136853095409 9.47459104158291
556 0.606800665388871 5.18706685268215
557 -1.7989691360059 12.3480025553435
558 -1.79872196481253 12.3476228200023
559 0.884974616989252 4.52637673836319
560 1.44259419513334 4.30797451993029
561 2.67150763979453 2.84279031570011
562 -0.38548187852445 7.39137682262219
563 3.44938756945221 3.33114055085411
564 3.54183150207968 4.85083961338528
565 -1.79883459022233 12.3478032323699
566 3.02566958154135 2.56213936912803
567 0.222476561845595 6.05925998502478
568 1.28781111036285 3.62804517695283
569 -1.79893094725798 12.3479383737179
570 3.3252381235372 2.01974607810763
571 -1.79881383813281 12.3476189760548
572 2.84194532767419 5.15514060458561
573 0.21911725812953 5.66728442645397
574 2.95619094415081 2.32769747788141
575 3.09081906185271 3.41419662429887
576 -1.79897361959421 12.347994031267
577 2.91836843560657 4.09414481218542
578 0.238115150895777 7.74371188119743
579 3.05878672364808 3.0379115852273
580 -0.36347412780208 8.72328346261604
581 -1.79919925081786 12.3483475407171
582 -1.79903672450357 12.3480415969568
583 -0.389169088290171 7.16542610537176
584 -0.353968724295963 9.32491052877917
585 2.84200745697007 2.56891678119563
586 -1.79911476458983 12.3482075116056
587 0.610695055828323 6.06803930374978
588 2.4703847394458 6.54935932038105
589 1.90203987211025 3.93791060542488
590 -0.377722265816226 7.85731547410464
591 3.47316555567515 3.5388913572971
592 -1.79859041137935 12.347376379681
593 -1.79881730054313 12.3477245999798
594 -1.79920564641787 12.3483566166044
595 -0.327626279782506 10.9893151842882
596 1.44294770638782 4.59819538522998
597 -0.363506577607681 8.72330602375827
598 -0.374182702760926 8.07365688201777
599 -1.79950589326381 12.3489134789516
600 0.228615475476416 6.7788761506491
601 -1.89655881333063 10.8420531136625
602 0.222478913477091 6.05926461461798
603 1.29688086569153 7.70195538918636
604 1.99246185904018 2.85508003776029
605 -0.380667974408216 7.67820472464209
606 -1.79921836913716 12.3483867973928
607 -1.7991668310722 12.3482914149151
608 -1.79907863843146 12.3480906340693
609 3.21446455766373 7.79008259716948
610 -0.397158308376618 6.67815268918439
611 -1.79924645543747 12.3484468458967
612 0.60473048581146 4.45783779684888
613 -1.9852292218002 9.67707085702712
614 -1.98507653472301 9.67699984659056
615 2.99301015895123 1.87557775785302
616 -1.8965804028839 10.8420181235003
617 -2.05525341612388 8.82810450210682
618 0.210956183756078 4.52976388476716
619 -0.385452224509545 7.39136435992374
620 0.216895663548935 5.53309561551848
621 2.29369085679048 8.61179932700465
622 -0.363506529824999 8.72330360567847
623 3.42530401194499 3.35540481568259
624 -1.79907484444556 12.3481582717261
625 0.262357064049172 10.4511292978441
626 -2.03676561315091 9.03859821692977
627 -1.79884762451649 12.3477616539478
628 -1.89664287537793 10.842071109727
629 -1.79905133976272 12.3481253658634
630 -1.79922518367245 12.3483917001113
631 -0.404780505032632 6.19808715568107
632 -0.327349576482714 10.9893295100933
633 -1.79908376530643 12.348169046888
634 3.47311382810299 3.41732385901565
635 -1.98459051988413 9.67636489406131
636 -1.79898249420931 12.3479959665582
637 1.90306637315245 5.244848410393
638 -1.79893576417099 12.3479026301065
639 -1.79895400958747 12.3479812512802
640 2.62325372133387 4.15780121303562
641 5.11176744789478 1.55903696019286
642 4.38124027644426 1.71102237029535
643 -1.93801487440813 10.2835511945659
644 3.76927133992681 1.0969176199984
645 0.610991812960109 5.97651866185875
646 -1.93782017760571 10.2832517219458
647 -0.404794562636819 6.19810165575501
648 0.891096968166216 6.25423675920751
649 2.07601356960262 6.3058669751916
650 3.3235777751138 3.8261626273407
651 -0.327448010595551 10.9893607580402
652 -2.06248656073564 8.73648049867468
653 0.241619859794435 8.1238391544192
654 -0.327498439283554 10.9893124178764
655 -1.79874397275432 12.3476586602689
656 -1.79876187363802 12.3476505909729
657 -1.96482756224572 9.93296007163442
658 -1.79891886625909 12.3478502493462
659 -0.392272161070907 6.9783016426115
660 1.44328588003664 4.77449325798411
661 0.89046182714422 6.11852165174316
662 1.80676582741626 5.90300816297409
663 -1.79889142315702 12.3477910249893
664 3.71066649873751 1.57132186867439
665 -1.79955839194956 12.3490805562942
666 -0.327370625504336 10.9893909563412
667 -0.380736123117215 7.67818347038962
668 -1.98495939799602 9.67695306311361
669 3.32474199490689 2.18861711514122
670 -1.89667655857744 10.8421741178075
671 1.11539161311633 7.25779072240823
672 -1.7989912095024 12.3480514425661
673 -1.79907650005316 12.3481561321805
674 -1.79906019018496 12.3481507759689
675 2.57495595975153 2.62190210085308
676 2.84314884095533 2.21831762826967
677 2.62455863936688 6.39830397678603
678 -1.79880489632203 12.347709493857
679 0.619106186398207 7.75049579268974
680 -0.353942170401416 9.32507037231188
681 0.233115489156078 7.24895319493356
682 -0.327622565668708 10.9893303726857
683 -2.00076631625636 9.47394711728777
684 -0.36347240140579 8.72323345568631
685 -1.9846340894701 9.67640899789034
686 -0.327560457334552 10.9891890752548
687 3.89158269977591 5.14884583972063
688 0.886033559021376 4.90813825544507
689 -0.353940250057215 9.32509103632993
690 -0.327463507974774 10.9893870313033
691 -2.02686242040174 9.16405230970283
692 -1.79867672791975 12.3475313111097
693 2.67050115045993 4.63569499673804
694 0.224137472669754 6.36300336060505
695 -1.79914551909206 12.3482574778587
696 -1.89669888972405 10.8421762889883
697 -1.79916182541845 12.3482848142509
698 -1.79886920360443 12.3478518048154
699 0.88459388717289 4.28477045361455
700 -0.327610671885016 10.9893290805867
701 -1.79900836523311 12.3480613355435
702 0.223443820486055 6.2792803863735
703 1.69687545144281 4.29090112219913
704 -1.93815274977373 10.2838209279664
705 -1.79894494131694 12.3479510907814
706 -1.79901762499372 12.3480968433289
707 -1.79755056316867 12.3459219242625
708 -0.363483341578094 8.72321599845469
709 -1.96443843390249 9.93290313810142
710 -1.7989783378709 12.3479867285159
711 -2.06312908989253 8.73713265649658
712 3.29676111420027 4.01011322465335
713 0.246630728536813 8.73431473719541
714 2.07424678442862 5.07410270741166
715 -1.98490853298589 9.67690203531781
716 -1.89639656504862 10.8419407156263
717 -1.79891739025018 12.3478451970418
718 0.26231423665677 10.451309809683
719 -1.79910454064721 12.3481907197043
720 -0.353910485763653 9.32511581646669
721 -0.377756821998413 7.85724194016931
722 -1.96487790134583 9.93296380862573
723 -1.79904431775297 12.3480195844939
724 -1.79908948967234 12.3481704447804
725 -0.385434019351687 7.39143982705175
726 3.71003188500547 1.87607794207076
727 2.80115485682226 3.23989681196749
728 -1.79892119493166 12.3478259234718
729 4.93402721815296 0.225533741365086
730 1.11158475492262 6.37386210643213
731 0.233367372074043 7.24861346140308
732 -1.89645166749321 10.8419343798303
733 -1.79935908416684 12.3488389067805
734 -1.79899673825518 12.3480086202896
735 0.612815019646302 6.39525372771345
736 1.28913892132681 4.99374414144512
737 2.15029093433904 3.6897824005853
738 -1.79910574437878 12.3481915195761
739 -1.98508231968406 9.67702814818047
740 -1.89647114241021 10.8419622347782
741 3.94215526856696 2.56105229196257
742 -1.79905924408109 12.3480728732889
743 0.887606404704473 5.39489042365546
744 0.246525752060008 8.73431481293074
745 -0.354026480999028 9.32502563604534
746 -1.7988593016485 12.3477771943385
747 -0.387449532047324 7.27249704921263
748 -1.798691116257 12.3475174108613
749 -1.98492891400606 9.67621426159563
750 -1.7989328894308 12.3478906609043
751 -1.79902489017497 12.3481008218128
752 -1.79874298401177 12.3476526039728
753 -1.79898301953189 12.3480420014985
