"node" "R" "H"
96 1.84855199223265 9.02535689366699
97 0.966794510006974 8.04102677326604
98 -0.517577488670633 8.50887248619794
99 3.58951715626016 0.810601499815508
100 1.13728297763799 4.61972257940668
101 -0.564327234234369 5.60300899740997
102 3.32893145823191 4.39974932303689
103 -2.12248748573833 9.82736262756032
104 -0.474459684207344 11.1370285459915
105 0.112695904209093 10.5993998780447
106 -1.9317662212094 12.4829160900888
107 0.484830846574593 10.2601628234113
108 -1.93193729652586 12.4830323911319
109 1.65428270205288 3.83021945298007
110 -2.07653916633337 10.4353362304438
111 -1.93184440647635 12.4829776985047
112 -1.93182090695987 12.4829665160191
113 -0.54286308824756 6.97604679675956
114 2.37525105917426 5.63366831992475
115 2.94515861240141 2.85560187135186
116 -2.03580090253699 10.9944534792045
117 -2.23274536114991 8.45541659770418
118 3.07043529695108 1.54798630561741
119 3.6432831507821 1.98747084724533
120 -1.93157942014115 12.4820762908533
121 -2.19010075175665 8.97406078685827
122 -1.93189290417333 12.4828134383116
123 0.0839876336894525 7.41048565893233
124 -0.552263451032296 6.39794509748005
125 -2.15148774055219 9.45603093288561
126 -1.93169372588792 12.4828479829669
127 0.757806476533075 10.0118779470367
128 -0.502351763709255 9.48624435902974
129 -2.03567116231193 10.9943339008649
130 1.92618851770909 6.08017003883201
131 -1.93195157453888 12.4829021949853
132 -2.24183226157704 8.34372955729787
133 0.112677746452171 10.5994566097496
134 -1.93194044055615 12.4830010244939
135 -1.9319417523106 12.4830073152438
136 0.743218052804335 6.97538189483977
137 -0.553018087017156 6.35299604480792
138 -0.541657499333279 7.05358104057774
139 -1.93189012558679 12.482947605338
140 2.20338128482506 3.55375503534666
141 -2.03565486405263 10.9943233450496
142 0.0856534492514033 7.62974948991243
143 -0.517582634633413 8.50888502799762
144 3.58984143131556 0.727608692392786
145 2.65654899418339 8.30154279082188
146 -1.93189237277704 12.4829618944223
147 -2.15136071330119 9.45591872023634
148 -1.93194133706211 12.4830025956376
149 -2.1624201137209 9.31173738573307
150 3.86680411667768 1.51256997901879
151 -0.549043710628812 6.59665220521097
152 -2.07648632881035 10.4352853223128
153 -1.93188758060457 12.4829746225394
154 3.78426283680269 7.30073186928201
155 5.71469028804427 -0.347178846647449
156 2.26326819083203 4.02959953267295
157 -0.531201061089681 7.68516730303525
158 -0.502357080074771 9.48625205884212
159 2.52331271077704 5.48639973288149
160 0.458547981849535 6.05488637847083
161 -1.93185016114793 12.48297547156
162 1.29346985063716 5.22112171876854
163 -2.12251895481884 9.82739241424062
164 -1.93182750705066 12.4826562665714
165 0.95738805603036 5.47784096817978
166 -2.03593482330069 10.9946144112304
167 2.4759059546241 2.87456712417851
168 1.29240980241985 4.60211106052903
169 -1.93192274146023 12.482939852865
170 3.83291795398259 3.89629997537623
171 -1.93189912940723 12.4826937992755
172 3.44274095892754 2.26999372131838
173 -1.93184707358253 12.482865283153
174 -1.9318962594809 12.4829060942045
175 -2.07645230889021 10.4352211098869
176 -1.93179959561039 12.4828405154511
177 -2.28196776407461 7.87409637894368
178 -0.525718430242364 8.01796792184872
179 0.0789492400936101 6.81880613123035
180 4.19406748145051 0.7174022588657
181 1.2920260503084 4.30230622295068
182 -2.03558937471487 10.9942420367891
183 -1.93196253430951 12.4828696589762
184 -2.03572984656478 10.9944010732774
185 0.470135579327894 7.91150678168349
186 1.43828821052343 9.39629097677176
187 2.65398093241762 3.14711704161625
188 -0.517562093935482 8.50886956102306
189 3.88358187352773 1.07686262303757
190 -0.53877829120527 7.22662353450485
191 2.6962838710105 2.15121756578948
192 1.29820334677574 7.09114898766568
193 -2.03578210557174 10.9944369064778
194 0.470235200305577 7.91130551809205
195 -1.93185809681504 12.4829586586479
196 -1.93188763070945 12.4829323735158
197 -1.93183100474929 12.4825300447564
198 -1.93192410554701 12.4829085922269
199 -1.93181304660445 12.4827096429876
200 0.484739602613311 10.2603041903884
201 -2.03577838966616 10.9944512855415
202 2.77497733518659 1.67888421978382
203 -0.511469608530929 8.8842814440151
204 2.0009689815141 4.16398125945095
205 1.5470608017986 4.5586104173054
206 -1.93190161017603 12.4827632240317
207 -2.17292751010227 9.18652650532804
208 -2.03586783634786 10.9945296784013
209 0.956765237426053 5.2696378657255
210 3.50570493862324 2.54242367197045
211 -2.20437901536059 8.79801593334208
212 -1.93190937074438 12.4827193417442
213 -0.474460728424043 11.1370878993841
214 -1.93195119392202 12.4829254819011
215 -0.474472808096444 11.1371088268054
216 -2.03575442718697 10.9944039325678
217 -2.24601746295184 8.29184745611137
218 2.97730691778397 2.61621064466096
219 -2.32081543213865 7.43695509786371
220 0.962906956525838 7.03769045684566
221 -1.9319163719379 12.482971591741
222 -0.511448429149125 8.88425246544113
223 -0.55428004926212 6.26753709741808
224 1.65440949722397 3.51784398985703
225 -2.03585183385094 10.99451111281
226 -1.93184193340111 12.4829648220284
227 1.14242251412343 6.57801197139423
228 -1.93181482716157 12.4828986174752
229 2.56820354969892 3.2329487774623
230 -2.03573953284135 10.9944049365021
231 -1.93190275471217 12.4829317967379
232 -1.93183488871477 12.4829766668265
233 3.25744464504444 7.76650945166546
234 -1.93188729729701 12.4829688019909
235 -2.03592283002047 10.9946058916968
236 -1.93178135669169 12.4826637763702
237 0.112684916473791 10.5995345481216
238 0.0652347863440179 5.16372318374039
239 -2.07653786118825 10.4353184796637
240 -1.93190663526816 12.4829814997083
241 1.42690479363932 4.02292137132091
242 -1.93189990928891 12.4829479412465
243 0.461493305973564 6.55864527507379
244 -2.1027778124054 10.0842310664535
245 1.43229722039807 6.95827462830883
246 0.112703756636525 10.5994720035445
247 -1.93189161943313 12.483003436969
248 3.03962806577331 7.96021184688838
249 2.13991746636416 4.02506961894779
250 -2.10283603927969 10.0842895841847
251 -1.93179658364813 12.4829401544789
252 -0.474470910076182 11.1371051856665
253 -0.542881439024379 6.97607137359981
254 -1.931909521037 12.4829220802185
255 -1.9318400315085 12.4829672785552
256 1.42706698968106 4.24611687721896
257 -2.26877828490435 8.02323942296114
258 -1.93190418050691 12.4829752565501
259 1.75205152274301 3.50660365752686
260 -1.93185640271058 12.4829678122517
261 -1.93182096831007 12.4829186828219
262 -2.13825375122841 9.62425683774818
263 -1.93184672917006 12.4828345925822
264 1.65429924436259 3.72874132531486
265 -1.93190144023357 12.4829701569285
266 -1.93182646801173 12.4829712218805
267 -0.502334021226956 9.48621717101374
268 1.84211514608816 4.84957380992587
269 -0.50235174045533 9.48624466559676
270 -1.93196713238438 12.4829191927966
271 -1.93197090806095 12.4830169050854
272 -0.474463685382554 11.1371179402858
273 0.740027008803967 6.28080548725224
274 -2.10280505609535 10.0842653203958
275 0.749361754247909 8.25486047945477
276 2.84616833600018 8.13201655631373
277 -2.12228090958466 9.82718053734646
278 2.37515460963058 2.76901923406394
279 0.0914116811862079 8.28704749181307
280 -2.03586348721187 10.9945242575333
281 -0.535368800401637 7.43184869407135
282 0.738195576053128 5.86037647258363
283 1.13972452350812 5.65078082579964
284 -2.03574288767958 10.9943919137224
285 -1.93182889169832 12.4825484687577
286 -1.93191055497306 12.4827210040575
287 -0.502323796860966 9.48619436732065
288 2.56901364706024 2.60262751386332
289 -0.544071070134732 6.90354732670063
290 -2.12238335194821 9.82727845199908
291 -0.474486868930365 11.1370423417083
292 0.484787150689883 10.2602334561776
293 -2.15142353419831 9.45599454296228
294 -1.93192103415741 12.4829996811869
295 0.958892622667174 5.94080251705336
296 -2.29635902868353 7.71050935983039
297 4.05780526134602 3.67130923901494
298 0.0787803646667122 6.81899947826131
299 0.740090889965575 6.28068274612584
300 0.741375720124578 6.57255198257299
301 3.81669884190128 4.592170223751
302 -1.93180044743932 12.4829224429981
303 -2.16292270096078 9.31225114384833
304 -1.93194612980937 12.4830197818663
305 -2.16292838959419 9.31227351250444
306 -1.93182872038314 12.4829004772639
307 -0.53339993334475 7.55107487351898
308 -1.93193663787059 12.483017943097
309 -2.10285310031012 10.0843117944463
310 0.47361909383391 8.52639669808062
311 0.467684473596542 7.52975183384845
312 2.20461281543194 5.80335490685736
313 -0.537135350700942 7.32441679928943
314 0.112682824728428 10.5995294626133
315 -2.17301496002219 9.18661381388151
316 1.13944492731478 5.55132659116903
317 -0.559292545125312 5.94158117563612
318 0.757819153017559 10.0120559862719
319 -1.93192454975603 12.4829416469879
320 -1.93183190705651 12.4829775098258
321 -2.07632331562888 10.4350336363012
322 -1.93192206000556 12.4829872332386
323 4.54546562711439 2.47534796576717
324 -1.9319291452962 12.4829848541725
325 -2.03583450619125 10.9944916057994
326 1.65431325779418 3.97886828790181
327 -2.03584963198006 10.9945078538508
328 -2.12246607807161 9.82736045215906
329 0.4736199475297 8.52637926482232
330 -1.93182476233979 12.4827772507201
331 -2.12248005309351 9.82734420097838
332 0.957165988796329 5.40422459546158
333 0.74445307487828 7.25486425861192
334 -1.93193259875366 12.4830325702248
335 1.42974897209404 5.88633046947415
336 -1.93195310658516 12.4830330180173
337 0.743228299857139 6.97537564030227
338 -2.03572434462111 10.9943738830181
339 -1.93195600495878 12.4830395714931
340 -2.07645622106179 10.4352565092435
341 0.744489931634014 7.2548158427192
342 -1.93197257134526 12.4829647021016
343 -1.93192186275404 12.4829945286761
344 -2.18200782399283 9.07483744249839
345 0.0838908032703047 7.4106116404825
346 -1.9319639004421 12.4830134165982
347 2.87889604194042 2.8777329461669
348 -1.93195421831375 12.4830288086839
349 1.29644358456918 6.42473169695793
350 0.0734527612380276 6.21747739503941
351 2.00159687474464 5.02179961750461
352 -2.10284471379548 10.0843076008454
353 -0.511426695882788 8.88423050184288
354 -0.47453067827496 11.1371864492614
355 -2.03578562861289 10.994438713809
356 -2.07642497031032 10.4352139281351
357 -0.528640606461436 7.83847843029894
358 0.0969173800014296 8.8966756992095
359 -1.93192370874727 12.4829713659783
360 0.112702083390081 10.5994670015939
361 1.42892062768254 5.4716740184163
362 -2.03581361350568 10.9944749261351
363 3.87070568652337 0.176544406985829
364 -2.0359170414349 10.9945886929381
365 -2.07656939697209 10.4353569402699
366 -1.9318682917471 12.4829695986946
367 1.15245815515995 9.65377730300019
368 -2.13824407599155 9.6242619943965
369 -1.9319209979547 12.4829452936903
370 -2.07652509195412 10.4353248719297
371 2.26484598774963 6.1329982824782
372 -1.93186426882107 12.4829574487915
373 -1.93183288663378 12.4829777866369
374 2.52277369733381 4.63876845602789
375 -1.93193685847559 12.4830043885871
376 -1.93189661018144 12.4829970099551
377 1.65428277998338 3.83022101787962
378 -2.18198205578531 9.07481287977822
379 0.0913935530420451 8.2870792761971
380 -2.03583760693749 10.9945052169805
381 -0.528656156370603 7.8384889547055
382 -2.03582485922736 10.9945020893506
383 -2.19718771755021 8.8819669520931
384 -0.525702096051298 8.01793859654979
385 -2.15150694489739 9.456060897145
386 -1.93186999551057 12.4827261086789
387 2.91833306266745 1.01017998054536
388 -2.07652962450072 10.4353282315008
389 2.87936042994284 2.53578356570072
390 -2.20435705477837 8.79800394380527
391 2.4757011264629 5.02733892663441
392 -1.93178294253596 12.4823873032754
393 1.42780698197964 4.86458683768652
394 3.44279144557759 2.22861247469672
395 -1.9318752465584 12.4829136488755
396 2.73357313372187 3.95881329877841
397 -0.474525126508581 11.1371694697514
398 -1.93192028357215 12.4830082867343
399 2.13996803051121 3.49316393553507
400 -1.93188829080809 12.4829273953975
401 0.749283796415822 8.25509024830822
402 2.37427942980877 3.9185948983532
403 -2.0357876702662 10.9944616476501
404 0.112638813993861 10.5997162422895
405 3.78343250169764 3.94578475003626
406 -0.540249097703917 7.1367125121277
407 -0.474522121796865 11.1371516108954
408 -1.93185234646745 12.4829744703535
409 0.0778516051413397 6.7106087506391
410 0.454416411125185 5.25956353059641
411 -0.474489421783237 11.1370288108558
412 -1.93193773583602 12.4829641639129
413 -1.93183338887053 12.4829702690428
414 -2.07655756699568 10.4353472462294
415 0.0883079499978562 7.90674090862998
416 -2.15152999090535 9.4560784498115
417 3.18101946464169 1.68802737805024
418 -0.546237830411273 6.77096348771379
419 -2.10282393282392 10.0842824496031
420 0.0882944584599613 7.90675361176682
421 -2.1382887875071 9.62429913776435
422 0.461476037644334 6.55867090890585
423 -1.93187287977682 12.4830065452618
424 0.0969974152406324 8.89651617393985
425 -1.93194741775271 12.483037534125
426 0.0912963273355581 8.28721429326102
427 0.462328882793376 6.69443321061341
428 -2.16290559869334 9.31226278682463
429 0.48474684294976 10.2602776714231
430 -1.93182684729033 12.4829589395514
431 3.15258219270516 2.40293868500484
432 2.42606240401958 4.476042174802
433 -1.93179045213027 12.4829355718939
434 4.10114822073233 1.18271866675136
435 -1.9319380129424 12.4829694222247
436 1.4275435842675 4.67805103338598
437 -2.03582284298286 10.9944779026168
438 0.958902985221751 5.94081005641621
439 -0.517577423670871 8.50887243286219
440 -0.517601022627076 8.50891455386313
441 3.32912942293147 2.96301662211281
442 1.75981877193603 9.10518519816855
443 1.66303628479098 9.19244861921592
444 -0.540249182199732 7.13671416250248
445 -2.03592964705922 10.9946068706436
446 2.52362132027229 5.87640999626197
447 -1.9318906139978 12.4828048410408
448 -0.525636671650674 8.01787706246753
449 1.84146576583925 4.0532457378367
450 -0.502261597969669 9.48607937404252
451 -0.538836293199671 7.22669519827373
452 0.467685684781957 7.52975026549235
453 2.42628153218018 4.89227573445409
454 2.8151035706466 0.99925840957704
455 -1.93196616451261 12.4830226973255
456 -1.93193647263516 12.4829839848375
457 -1.93191601724491 12.4829391440325
458 -1.93194910468215 12.4828919775221
459 -1.9318391570567 12.4829760526353
460 2.9784533833903 2.00918943618695
461 2.7715922618163 3.39326270591609
462 -1.9317905509619 12.4826140711124
463 -1.93174875004401 12.4823648352358
464 -1.93186277579676 12.4829516450426
465 2.6116720708547 3.6811778173058
466 0.0880748077159954 7.90706325197021
467 2.69572851231106 2.36813308073468
468 3.04018062957304 1.80665358080359
469 0.954368445314925 4.11039496770886
470 -2.10276720936742 10.0842159280697
471 0.484825751270163 10.2602282199015
472 2.37446570166649 3.29858911925925
473 -1.93193422317066 12.4829816704951
474 -2.03580252211466 10.9944554484555
475 0.959323805463577 6.06197155140067
476 -1.93191321579737 12.483010245964
477 2.37521296353519 2.74182696854365
478 -1.93186222578076 12.4829764167694
479 0.955241919599448 4.67777292669513
480 2.94507362802047 2.99863354155121
481 0.0735743829345382 6.21735255966451
482 -1.93177581773535 12.4825922945911
483 4.13927504230989 2.7612399640272
484 1.2922162163566 4.46484357878475
485 -1.93183242743838 12.4829775301482
486 -1.93192855203947 12.4829347526198
487 -1.93181621776232 12.4828794153726
488 0.484814701417934 10.2601693980099
489 2.97762848537271 2.40434153124012
490 3.32915525656129 2.89726086147165
491 -0.502192612813137 9.48597228435121
492 3.15492612916032 1.46329115757553
493 4.16730260309095 1.17847553131245
494 -2.10272726461223 10.084210167351
495 3.56646171776538 2.23292385216293
496 -2.03582109855054 10.9944752892362
497 -1.93193867104223 12.482990749098
498 1.42892213417435 5.47167489380607
499 -2.15147529440701 9.45602835298731
500 1.43385222496023 7.58135833090705
501 0.735266010862083 5.11143283938687
502 -1.93190889445156 12.4829919675843
503 0.739046421077278 6.05075135675795
504 -2.13822649171112 9.6242306662542
505 -0.522084808108191 8.23456474142746
506 -2.0358590111348 10.9945183989721
507 -0.517584724115132 8.5088822184065
508 1.29193565633218 4.19253850889039
509 -2.03588288477908 10.9945469222284
510 -1.93192424585528 12.4829762676831
511 -2.15149751246031 9.45604341702929
512 2.00590568420859 1.92420850542992
513 0.112685666921976 10.5995663030161
514 4.03036417697608 7.08362927144881
515 0.0697683715654429 5.77641296723867
516 -1.93196128029062 12.4829465786616
517 1.65738817317541 6.34742899544961
518 -2.12247925014084 9.82735823769019
519 2.7717658115027 4.95534836715133
520 -1.9319197524185 12.4829649258411
521 -0.517533203251186 8.50886167743401
522 -1.93186203950939 12.4829670468341
523 -0.474564046681767 11.1376273672018
524 2.00353709254411 2.34977581907197
525 -2.13828235780418 9.62428776117551
526 -1.93190477163748 12.4828076199744
527 0.0893245155146278 7.90539539424953
528 -1.93197456541919 12.4829163930805
529 -1.93189790924992 12.4829013285222
530 0.112632169851519 10.6000287942204
531 -1.93185757773154 12.4826700105123
532 0.0796954549329719 6.9394444600014
533 -1.93186434555738 12.4826620679746
534 -2.03577706292485 10.9944276244586
535 4.00213677158048 1.88917058444841
536 1.29239769489005 4.60212350677604
537 -2.076529530778 10.4353079133558
538 -0.522067216510533 8.23454602101429
539 3.30519335028495 3.13073915708996
540 -2.03563164116522 10.9942741371157
541 0.467588315468295 7.52989849419363
542 -0.474547454647469 11.1372549717047
543 -2.03512865818969 10.9936990530037
544 2.42712731679586 5.97208288747099
545 -1.9318092885322 12.4826324338298
546 -1.93186110273254 12.4829767474191
547 3.91349862020109 1.53255232908061
548 0.757837385624097 10.0117944522666
549 0.749308096691098 8.2550136505517
550 1.14335478660542 6.85836788523701
551 0.749286028852425 8.25507686756107
552 -1.9318597191237 12.4829394174345
553 0.088060940799032 7.90709156934816
554 -0.474476308166033 11.1371243964763
555 -2.12247431355605 9.82735322786944
556 1.13715068853669 4.53592637447693
557 -1.93188966665325 12.4827075293236
558 -1.93177908476653 12.4829164688219
559 1.13665715489206 4.12202770515846
560 1.42694195598668 4.09317231786599
561 2.69511842915856 2.68730607742507
562 0.0809049069434725 7.07471802635802
563 3.64228159149304 3.04927742422888
564 3.46335942662991 4.55042983717475
565 -1.9318201008588 12.4827279346331
566 2.94589362896019 2.37246921555397
567 0.0739616880360448 6.28631375403532
568 1.1369657228868 3.40809572517652
569 -1.93192770209521 12.4830254210536
570 3.39934953080645 1.91798362168252
571 -1.93183840171774 12.4829741832594
572 2.84413803500077 4.88320571359966
573 0.0706986364557554 5.8723349247524
574 3.03955916298411 2.02368167547904
575 3.09614565821243 3.41920466975016
576 -1.93183213848053 12.4828623251682
577 2.84391333899209 4.18058947259407
578 0.0881094240708657 7.90701623929143
579 3.15200049016495 2.95327127971346
580 -0.522082554341332 8.23456305690429
581 -1.93190372589662 12.4829136611615
582 -1.93189663390217 12.4829545853394
583 -0.538786810332832 7.22665128599002
584 0.0969382351236381 8.89661752229006
585 2.61303659414844 2.42525755252457
586 -1.93183827584903 12.4829705855581
587 1.29378489806328 5.39723380483732
588 2.32226802759769 6.70792539934053
589 1.5470609908874 4.55861025511934
590 -0.535368017558582 7.43184648085005
591 3.52561465528671 3.63650137630522
592 -1.93195406138669 12.4825831931836
593 -1.93187427290643 12.4830051365369
594 -1.93182486459002 12.4829713205536
595 0.112686636814479 10.5994212417345
596 1.84144765580701 3.95992576487326
597 -0.522071480609798 8.23455535219959
598 -0.522079436407634 8.23456701275391
599 -1.93190427682243 12.4828841904388
600 0.740090428606043 6.28068579800013
601 -1.9318671964515 12.4826501002469
602 0.735797183132268 5.25927164410778
603 1.55659454758598 9.28844169340862
604 2.26508879725538 2.43390474321776
605 0.0808975831983774 7.07474203211734
606 -1.93193962298287 12.4829876414275
607 -1.93196414277802 12.4829910177391
608 -1.93183447526593 12.4829781660953
609 3.33022426151408 7.70207366246258
610 0.0729005851003538 6.1525279967744
611 -1.93193159756039 12.4830158968176
612 1.13671564304341 3.58332634753056
613 -2.10287032531192 10.0843373096696
614 -2.12253059186862 9.82740128424487
615 2.84563276650012 2.14225811732937
616 -2.03564747274176 10.9942916212823
617 -2.16289498582304 9.3122404284903
618 0.450599310085097 4.18929387914585
619 -2.19746363606332 8.88226091040951
620 0.733928900652538 4.68193930075937
621 2.32428001504371 8.59909267466429
622 0.0913884014820027 8.28708965906092
623 3.37529167092651 3.41693135506288
624 -2.03567405865022 10.9943435035575
625 -0.511517815238227 8.88436562848264
626 -2.15152435039972 9.4560667034561
627 -1.93183098624142 12.4828380063477
628 -2.03592914992135 10.9946120791615
629 -1.93184858099124 12.4829761899885
630 -1.93183953392852 12.4827428743706
631 0.0684200781715218 5.60403708017569
632 -1.93186342088617 12.4826261789864
633 -1.93182446503076 12.4829708420721
634 3.37530052179558 3.41692271000042
635 -2.1381421807608 9.62415857584439
636 -1.93171234332901 12.4823855539692
637 2.26395520524424 5.23853660752594
638 -1.93189198802852 12.4826906668468
639 -1.93194038633415 12.4830129993105
640 2.52259629532395 4.07789034208603
641 5.2786185799556 1.30952635127423
642 4.34966209379428 1.81054734242328
643 -2.03568076336248 10.9943267359841
644 3.85286455997015 0.743917831385258
645 0.457701844771495 5.9030968380849
646 -2.12252433116682 9.82739459741309
647 -0.554274176787444 6.26754560875545
648 0.960351180684123 6.35428984360889
649 2.2644418503716 5.74387185972563
650 3.23073646892279 3.93144730960961
651 -1.93191595491575 12.4827830497521
652 -2.19005918939691 8.97401795198418
653 0.473600204246571 8.52642035374934
654 -0.474563531508147 11.1373413409019
655 -0.474466663352491 11.137099381023
656 -1.9319586774351 12.4829702373632
657 -2.12251151894045 9.82738403179052
658 -1.9319457817446 12.4830396682643
659 -0.544119234403534 6.90359168542286
660 1.8414679774161 4.05326283124399
661 1.14004046781389 5.76002295884481
662 2.00324814874979 6.39239428151089
663 -1.9318320965123 12.4828204954126
664 3.56713961508294 1.81335656599494
665 -1.93194839131474 12.4830219888083
666 -0.474472406980092 11.1370331308149
667 -2.15111876589603 9.45567331373698
668 -2.10276881662658 10.0842172121971
669 3.28253881999104 1.86009535731655
670 -2.03574681332325 10.9943983888687
671 1.14451721154 7.24354641981117
672 -1.9318748111098 12.4829202586843
673 -1.93187348021632 12.4829297508301
674 -0.502282998726952 9.48611473513388
675 2.73522993770126 2.2284657447295
676 2.73555872604126 2.11187231093964
677 2.69472984912139 5.03216547675192
678 -1.93185832306399 12.4829470044526
679 0.962924214008343 7.0376685914387
680 -0.502214400361272 9.48600332602817
681 -0.528638089006249 7.83847141805506
682 -0.474500116843935 11.1370750860098
683 -2.03580076167523 10.9944729563772
684 -0.502210095706203 9.48601126518368
685 -2.13824721633706 9.62425609832894
686 0.112703802249451 10.5994743908661
687 3.95718972059688 4.4523176430347
688 0.45335809220207 5.03081162608516
689 -2.03584835715974 10.9945081096495
690 -0.474467356608856 11.1371238043821
691 -2.17284104429302 9.1864387218477
692 -1.9318119727598 12.4829524199571
693 2.84402562099621 4.65983180006835
694 0.0771334122333244 6.611803629337
695 -1.93171144670881 12.4823843277403
696 -1.93191991676664 12.4829644188599
697 -1.93184219284473 12.482968355167
698 -1.93184317109383 12.4827753933299
699 0.954311029724948 4.08478234224281
700 -0.474468311110215 11.1370859825164
701 -2.03585321225285 10.9945121078499
702 0.0769584559666574 6.61195608034401
703 1.65454830824507 4.45116857007112
704 -2.03565294938832 10.9943212928721
705 -1.93189923009492 12.4829746627697
706 -1.93193069680652 12.4829478468504
707 -1.93190036154502 12.4830145453755
708 -0.517572405643558 8.50886569169253
709 -2.12253348658271 9.82740711913043
710 -1.93183464653831 12.4828668818872
711 -2.24225831418728 8.34416833841486
712 2.94482295035997 4.37472926575587
713 -0.522101620049221 8.23458123403779
714 2.2634543144518 4.52866025429995
715 -2.12252511110833 9.82739449325515
716 -2.03586595291387 10.9945264526237
717 -0.474530944361677 11.1373901964812
718 0.112694327463651 10.5994396068578
719 -1.93196602813844 12.4828695440318
720 -0.502371747775842 9.48627197221808
721 -2.15146801305497 9.45601825600535
722 -2.10274240143726 10.084217958136
723 -1.93187014676718 12.4829886870263
724 -1.93191589576319 12.4829473463433
725 0.0760804285668727 6.52138572547012
726 3.58665903305773 1.82677609569967
727 2.77169895427873 3.17220100899958
728 -1.93171147860709 12.4822514345417
729 4.78045476163356 0.301667625579134
730 0.742237063905619 6.75490414489038
731 0.740717015150059 6.41675595942151
732 -2.07639292979143 10.4351380332583
733 -1.93194334553835 12.4828858906527
734 -1.93190214968875 12.4829213169109
735 0.0797508539081384 6.93938674062342
736 1.42725365338456 4.51676465374612
737 2.00090299930548 3.84626903406756
738 -0.474493892029995 11.1371927056206
739 -2.14526237291315 9.63148790815794
740 -2.03567037534518 10.9943371145476
741 4.07233111068373 2.15174281981621
742 -1.93194248763103 12.483018478673
743 0.737213517746262 5.62392385982255
744 0.0969357943724853 8.89660978060141
745 0.0969675759601804 8.89655425943266
746 -1.93184306328492 12.4829750870307
747 -0.540249274829205 7.13671283811332
748 -1.93191947202624 12.4829468235085
749 -2.13810554332652 9.62411903685367
750 -1.93186271312843 12.4829604431958
751 -1.93194748001073 12.4830318101208
752 -1.93182914078244 12.4829679009083
