"node" "R" "H"
188 -0.944066677583619 8.57439523272361
189 3.23000674087474 3.35185111677328
190 -0.758296148471112 10.7124683785368
191 -1.05218163105873 7.4712514002565
192 0.870795512708293 9.23181874634503
193 -0.758296144939298 10.7124682434314
194 1.48119825795112 8.68238402781026
195 -0.758296131281994 10.7124681676214
196 -0.758295900621183 10.712467990635
197 -0.758295509699316 10.7124667663577
198 -0.892469307141276 9.13436732260149
199 -0.758296057937784 10.7124680383168
200 0.870795900418577 9.23181477393057
201 -0.758296021198781 10.712467985946
202 1.84195342462474 4.92189738070633
203 -0.758295650430105 10.7124672734795
204 2.12986020392671 6.16205960693107
205 0.813214063983625 5.76569970501755
206 -0.758295831305352 10.7124678328042
207 -0.944066272368867 8.57439478549504
208 -0.758293047167768 10.7124595696608
209 -1.0215297673092 7.77538659204414
210 2.34588931815517 4.64070790010229
211 -1.02153465421411 7.77539148722765
212 -0.758296142985134 10.7124682378438
213 -0.758296125707302 10.7124681675517
214 -0.758295703292654 10.7124674983771
215 -0.758295946660709 10.7124679073305
216 -0.758295775802102 10.7124677124548
217 -0.944066499882696 8.57439503152236
218 2.52745754417921 4.05485901462336
219 -1.02153550030408 7.77539232369196
220 0.840337228095859 7.43050657773104
221 -0.758295629822534 10.7124672543518
222 -0.758296014637685 10.7124680474193
223 -0.944066838499081 8.57439536206614
224 1.4516639345697 5.31109550834893
225 -0.758296118259542 10.7124683608412
226 -0.758295903038113 10.7124678437258
227 -0.758295674697713 10.7124674224107
228 -0.758296145433246 10.712468259898
229 0.870794839559909 9.23182032771531
230 -0.892466594028593 9.13436408213616
231 -0.758295501816179 10.7124667204832
232 -0.75829582076138 10.7124678171659
233 2.69023241781293 7.60377756489865
234 -0.758296022600243 10.7124680205188
235 -0.758295527260915 10.7124672719358
236 -0.758295998912381 10.7124679637014
237 -0.758296176633268 10.7124685084044
238 -1.02153453497392 7.77539136933618
239 -0.758296180797632 10.712468399174
240 -0.758295605474712 10.7124673859682
241 0.830034316194169 6.81633030766056
242 -0.758296154640099 10.7124684764061
243 -0.758296116396283 10.7124681489941
244 -0.758295617781597 10.7124673661131
245 0.8707947773388 9.23182019623232
246 -0.758295640771912 10.7124674676612
247 -0.758295885864549 10.7124678491489
248 2.13888720845611 8.09400459218159
249 0.830034081572164 6.81633031151774
250 -0.758295525272978 10.7124668608136
251 -0.758295950355241 10.7124680483893
252 -0.758296086031523 10.7124680767146
253 -0.892466957008136 9.13436450329148
254 -0.758295318086551 10.7124668023617
255 -0.758296013396497 10.7124679960595
256 -1.00182425828325 7.97428491176111
257 -1.08584786771498 7.14354532505504
258 -0.758296077183314 10.7124680873756
259 0.815953169885096 5.94473776601505
260 -0.758296112355979 10.7124681351929
261 -0.758296143859223 10.7124684114274
262 -0.944066953947985 8.57439545489574
263 -0.758295981965463 10.7124680698623
264 -1.03800357677454 7.61119602804265
265 -0.758296137416314 10.7124682048528
266 -0.758296120052161 10.712468138615
267 -0.758296149531143 10.7124682600509
268 -0.977194122400476 8.22697922787097
269 -0.758296145038367 10.7124682459723
270 -0.758296100001849 10.712468107233
271 -0.758295939408092 10.7124678940384
272 -0.758296170684997 10.7124684003266
273 -0.758296041821626 10.7124680039195
274 -0.89246548032979 9.13436333530576
275 -0.758295420475956 10.7124671336703
276 1.86178195148439 8.34143565572788
277 -0.758296027496771 10.7124680194085
278 0.81935850254103 6.16156538674465
279 -0.758295830380466 10.7124677487117
280 -0.758296113968744 10.7124681409875
281 -0.892467752919604 9.13436595748985
282 -0.892467464744603 9.13436553997787
283 0.840337000861091 7.43050678862867
284 -0.758296442150938 10.712468818519
285 -0.758296168066233 10.7124682739765
286 -0.758295535655352 10.7124672539664
287 -0.892469556834442 9.13436759529903
288 2.12345708896035 4.30291061035624
289 -0.977195764406232 8.22698089343814
290 -0.94406637131298 8.5743949255836
291 -0.758295539028965 10.7124669017638
292 -0.758296044836347 10.7124680878642
293 -0.892465432408648 9.13436332115204
294 -0.758296049411621 10.7124680103771
295 0.870795299971249 9.2318192984802
296 -0.944066703612518 8.57439521391152
297 2.81804484127932 4.84388092905925
298 -0.94406707184098 8.57439557914713
299 -0.892468374638827 9.13436661063461
300 -0.758296164961581 10.7124683659369
301 2.69023308819629 7.60377645038736
302 -0.758296085228381 10.7124683609252
303 -0.8924661280129 9.1343636793848
304 -0.758296177872559 10.7124682891703
305 -0.758295840755719 10.7124677468795
306 -0.758296123078429 10.7124682186777
307 -0.892469246099879 9.13436734454924
308 -0.758296459966485 10.7124687683046
309 -0.758296040744836 10.7124680138816
310 -0.758295795168706 10.7124677699063
311 -0.758295285890869 10.7124666872202
312 2.35699482006288 7.89974198851278
313 -0.977194843165625 8.22698025353036
314 -0.758296007470455 10.7124679694978
315 -0.758295878637992 10.7124678556308
316 -0.977194899336832 8.22698008745074
317 -1.05218039073552 7.47124994492473
318 -0.758296081652876 10.712468072558
319 -0.758296144543026 10.7124682106664
320 -0.758295579333028 10.7124670710948
321 -0.758296157981482 10.7124682834177
322 -0.758295725668973 10.7124675467153
323 3.52588944723319 4.13902293092267
324 -0.758296032907444 10.7124679980603
325 -0.758296450475984 10.7124687776509
326 0.819358425780697 6.16156542359239
327 -0.758296850005482 10.7124691896972
328 -0.892466151994191 9.13436380757341
329 0.870795530866056 9.23181635222773
330 -0.758296154222157 10.7124684734999
331 0.870796138938945 9.2318154493863
332 -0.892467564999637 9.13436522292876
333 0.870795268054849 9.23181935781589
334 -0.758296069344112 10.7124680737356
335 1.48119821790264 8.68238338252707
336 -0.758296118407976 10.7124682792587
337 -0.892465987216094 9.13436355208592
338 -0.758296041923264 10.7124680109144
339 -0.758296471544746 10.7124687669997
340 -0.892465477644099 9.13436334974682
341 0.830033938357241 6.81633041230569
342 -0.75829606612892 10.7124683035716
343 -0.758296128161549 10.7124681795391
344 -0.892469545588635 9.13436761038765
345 -0.892467162183763 9.13436524170739
346 -0.758295795536825 10.7124677591443
347 2.12481726979953 4.86115222763887
348 -0.758295029116274 10.7124663988631
349 0.840338040701632 7.43050568972081
350 -0.892469194635129 9.13436718253875
351 -0.892467643985558 9.13436532149743
352 -0.758295148071577 10.7124664439329
353 -0.892468365835519 9.13436654140578
354 -0.758295848385866 10.7124678629819
355 -0.758295477669002 10.7124666507868
356 -0.75829585510369 10.7124677731454
357 -0.892468118796574 9.13436597436207
358 -0.75829591366373 10.7124678588829
359 -0.758295486199298 10.7124667016893
360 -0.758295628583332 10.7124674050162
361 -0.758296179638514 10.7124683644019
362 -0.758296107390424 10.7124681194235
363 3.31319370996468 2.74742538094702
364 -0.758296053064457 10.7124680290283
365 -0.892465908011444 9.13436343030556
366 -0.758296086897174 10.7124680901427
367 -0.758295990850421 10.7124679683913
368 -0.758296017193127 10.7124679789972
369 -0.758296069196664 10.7124681962552
370 -0.758295891102517 10.7124678247626
371 1.86178211124636 8.34143569915503
372 -0.75829594505617 10.7124680041561
373 -0.892467725859489 9.13436541963973
374 2.35699495543303 7.89974313552535
375 -0.758296138857076 10.7124682178486
376 -0.758296161851633 10.7124682979951
377 1.45039612680361 5.13018484099778
378 -0.89246627454145 9.13436415725271
379 -0.758295994387014 10.7124679567091
380 -0.758295656448232 10.712467312239
381 -0.758296013770255 10.7124680062912
382 -0.758295862078232 10.7124679498102
383 -0.977195750160109 8.22698088688372
384 0.870796111029875 9.23181568404803
385 -0.892465656575735 9.13436330749314
386 -0.758296125230068 10.7124681732448
387 1.83939485248037 3.87395345209423
388 -0.758296163754906 10.7124683376555
389 2.81752345018896 4.45302316389527
390 -0.758295949045264 10.7124679176903
391 0.870794908093405 9.23182047099391
392 -0.758296135690522 10.7124681876319
393 -0.944066940307194 8.57439547803563
394 2.81752362967608 4.45302273064559
395 -0.758296066222078 10.7124680390504
396 2.12985997740556 6.16205892620986
397 -0.75829545159342 10.7124670944087
398 -0.758295536335464 10.7124669063336
399 1.45166373613162 5.3110952004343
400 -0.892468915252258 9.13436687169347
401 -0.758296123551445 10.7124681550189
402 1.84429082707627 5.42225647013301
403 -0.75829657906352 10.7124689921777
404 -0.758295942660455 10.7124680602319
405 3.3125203670661 4.99623261524867
406 -0.758296011289143 10.7124681224589
407 -0.758296069507159 10.7124680392344
408 0.870795390038213 9.23181769099217
409 0.840336964661458 7.43050683902928
410 -1.00183033748886 7.97429124102371
411 -0.758296179235459 10.712468512654
412 -0.758295789043907 10.7124677323765
413 -0.758295777997816 10.7124677178065
414 -0.892469367388923 9.13436740037648
415 -0.892468329278406 9.13436658475921
416 -0.977195889483887 8.22698096283062
417 2.3452141270196 4.23696057882167
418 -1.00182807855187 7.97428871405516
419 -0.758295995373322 10.7124681118943
420 -0.892468661323205 9.13436693830982
421 -0.758295638095 10.7124672871676
422 -0.892467555409555 9.13436568027929
423 -0.758295585768853 10.712467093261
424 0.870796089388222 9.23181454144646
425 -0.758295852534219 10.712467907036
426 -0.758295416879123 10.7124666160103
427 0.840337227884993 7.43050666809229
428 -0.758296101046851 10.7124681105603
429 -0.758295566269089 10.7124670228295
430 -0.758296089068676 10.7124680847924
431 2.12574460717176 5.14216537466359
432 2.35699697513064 7.89974370259511
433 -0.758295950974391 10.7124681174343
434 2.34521389993819 4.23696086467281
435 -0.758295357356316 10.71246703159
436 -0.944066621965575 8.57439518847374
437 -0.758295783437598 10.7124677318281
438 -0.89246616670856 9.13436370383987
439 -0.758296556843138 10.7124688547702
440 -0.758295960853691 10.7124681379257
441 3.22976979313137 4.04158371180667
442 0.87079536333268 9.23181926207731
443 2.13888854256581 8.09399815345939
444 -0.944066403000777 8.57439498587344
445 -0.758295929419068 10.712467971215
446 1.48119833036909 8.68238310493016
447 -0.758295673644329 10.7124674391877
448 -0.758295873080525 10.7124679201116
449 0.830034255477777 6.81633041859876
450 -0.75829584338236 10.7124677684148
451 -0.892467569281457 9.13436539332987
452 1.46415949608163 6.81702563239027
453 1.46415942121424 6.81702584349287
454 2.52760691366071 3.53467218281506
455 -0.758295747018886 10.7124676688979
456 -0.75829607580614 10.7124683502734
457 -0.758295627762001 10.7124673411141
458 -0.758295676529564 10.7124674004542
459 -0.758296044396281 10.7124683986907
460 2.34763545319329 5.31120709974128
461 1.8442908755976 5.42225655974961
462 -0.75829595773784 10.712467920517
463 -0.758296151066374 10.7124683140692
464 -0.758295985905192 10.712467949631
465 2.12985983208103 6.16205895004144
466 -0.892467465243407 9.1343651322551
467 2.12419069413777 4.64031938643228
468 2.68240621348833 3.7441663502723
469 1.44938542308291 4.97597441882319
470 -0.758295994808321 10.7124679585775
471 -0.758295603585708 10.7124671360451
472 0.819358515006311 6.16156537602483
473 -0.758296081445347 10.7124681169933
474 -0.758296909286222 10.7124692813703
475 -0.892468449744935 9.13436631758358
476 -0.758296100734797 10.7124681091792
477 2.34503127109356 3.71734721318155
478 -0.758295654258111 10.7124673352074
479 0.815953293108975 5.94473765835511
480 0.840337099672908 7.43050671570948
481 -0.97719577773892 8.22698090107991
482 -0.758296015359366 10.7124679808845
483 3.23059230530569 5.07716251441663
484 0.840337366417629 7.43050664917455
485 -0.758295915909472 10.7124680678913
486 -0.75829571568779 10.7124675311418
487 0.870795194879072 9.23181981709665
488 -0.758295483216366 10.7124666828864
489 2.52918710161054 5.13091792833304
490 1.86178207961036 8.34143545889584
491 -0.758290890504196 10.7124577277717
492 2.52742445503354 3.76344786499527
493 3.22975791732934 3.75793297593197
494 -0.758296328673799 10.7124686188188
495 3.14180730510547 5.16482731968529
496 -0.758296099487204 10.7124681050115
497 0.870795182332183 9.23181982613466
498 -1.00182903039924 7.97428978759276
499 -0.758296120572104 10.7124683260266
500 0.870794863755655 9.23182020948468
501 0.840337211777953 7.43050677880545
502 -0.758295983380922 10.7124679572131
503 0.840336977777206 7.43050686647298
504 -0.758295863557057 10.7124678761556
505 -0.892468803424714 9.13436682308277
506 -0.75829590990967 10.7124680505389
507 -0.758295679007303 10.7124674809468
508 -0.97719286645492 8.22697813676182
509 -0.758296105027365 10.7124681175954
510 -0.75829611224121 10.7124681614607
511 -0.758296120830587 10.7124681471591
512 2.52857952518423 3.1119409642408
513 -0.758295875756845 10.7124678981641
514 3.81069792337791 6.61580188997028
515 -0.758296050733842 10.7124680229092
516 -0.758295878981468 10.7124679321287
517 0.870795550024288 9.23181631369205
518 -0.758295506382656 10.7124667751872
519 2.13888747664061 8.09400415362152
520 -0.758295497939797 10.7124667044526
521 -0.89246804098469 9.13436627780211
522 -0.758296143135442 10.7124682330384
523 -0.758296118633245 10.7124681541114
524 -1.1035166817192 6.9738331099785
525 -0.892467104584511 9.13436467458456
526 -0.7582959368022 10.7124678934297
527 -0.892465368880992 9.13436319170029
528 -0.758296058261584 10.7124681070901
529 -0.758295694082747 10.712467492685
530 -0.758296149416247 10.7124684509953
531 -0.758296194302388 10.7124685353498
532 -0.758296087245176 10.7124681593016
533 -0.758295979375405 10.7124679422239
534 -0.758295848245368 10.7124677985873
535 2.68244180701465 4.08289610648491
536 0.815953309901213 5.94473759614558
537 -0.758296042911253 10.7124680038556
538 -0.892468848678385 9.13436699497233
539 2.68244129814058 4.08289563922309
540 -0.758295659753612 10.7124674992779
541 0.870796221258807 9.23181472473085
542 -0.758296145133667 10.7124682441124
543 -0.892470337513276 9.13436847229065
544 1.86178261211873 8.34142737298119
545 -0.758295685710495 10.7124674307219
546 -0.758296211573115 10.712468544893
547 2.34521423140152 4.23696034447921
548 0.870796309598665 9.23181316565966
549 -0.758295602398821 10.7124671634359
550 -0.892468591535898 9.13436677129484
551 0.870796176406535 9.23181457044376
552 -0.758296192880003 10.712468460039
553 -0.758296033882124 10.7124679930737
554 -0.758296087746617 10.7124680797194
555 -0.758296174140843 10.7124685015383
556 1.45039606245756 5.13018506079271
557 -0.758295709114068 10.71246757324
558 -0.758295778116146 10.7124676426688
559 0.813214147414116 5.76570025035488
560 0.823793031306901 6.43707998476163
561 2.68361494087756 4.97749616413932
562 -0.758295558087635 10.7124669876407
563 3.04370928239471 4.22737367375682
564 2.13888849462944 8.09399461462083
565 -0.758296236676261 10.7124685311094
566 2.12481734984424 4.86115196972628
567 0.819358136540168 6.16156575382178
568 -1.08584908094151 7.14354658713195
569 -0.758296082870174 10.7124680742608
570 2.8171848789598 3.94822172355753
571 -0.758295989748899 10.7124680318032
572 1.48119832174641 8.68238273092513
573 -1.00182980414437 7.9742906689628
574 2.12313643794051 4.04739161196998
575 2.34763534819022 5.31120726296017
576 -0.758295660306453 10.7124673836355
577 2.13888888103121 8.09399584786848
578 -0.758295757395128 10.7124675947683
579 2.52918714111534 5.13091768748874
580 -0.758295716737665 10.7124675410979
581 -0.758296399807781 10.7124687041888
582 -0.758296012330387 10.7124679804568
583 -0.758295744779061 10.7124676413777
584 -0.758295767324134 10.7124676917246
585 1.45166392700339 5.31109513604358
586 -0.758296056265087 10.7124683293642
587 -0.758295530319157 10.7124668833129
588 1.48119833171396 8.68238304522465
589 -0.892468246561988 9.13436610211764
590 -0.892467009822623 9.13436488482278
591 1.45549844734963 5.80899314079029
592 -0.758295842921785 10.7124678883705
593 -0.758296003285248 10.7124679712619
594 -0.758295577248016 10.7124673787348
595 -0.758296163431859 10.7124684403891
596 0.823792984468743 6.43707964980787
597 -0.758296154568941 10.7124682076078
598 0.840337207017843 7.43050660321177
599 -0.75829541617349 10.71246709791
600 -0.892466816727351 9.13436434218114
601 -0.758295511405906 10.7124672302203
602 -0.892468673593834 9.13436657569702
603 -0.758296149917224 10.7124682605994
604 0.810942421238435 5.61304030992529
605 -0.758296009528675 10.7124679826996
606 -0.758295783999422 10.7124677395987
607 -0.758296392014718 10.7124687110812
608 -0.758295993161535 10.7124679826153
609 2.94217246966759 7.38069795056797
610 -0.892468530551379 9.13436644906895
611 -0.758296043559375 10.7124680197355
612 -0.977192618477309 8.22697751278544
613 -0.758296147417144 10.7124683924973
614 -0.89246689999855 9.13436464257822
615 2.12986000249611 6.16205884208339
616 -0.892467582507795 9.13436552879145
617 -0.758295474407515 10.7124672127197
618 -1.10351092990799 6.97382737068496
619 -0.944066604177604 8.57439511686023
620 0.815953253388751 5.94473769528518
621 1.86178198828585 8.3414357693528
622 -0.758296103425622 10.7124681557968
623 2.93809682220326 5.36583308903073
624 -0.758295075196307 10.7124662856005
625 -0.89246588536712 9.13436346385123
626 -0.944066920919582 8.57439545864469
627 -0.758296098888204 10.7124680999898
628 -0.758295954592148 10.7124679173627
629 -0.758296156991542 10.7124684446602
630 -0.758296102132636 10.7124681112306
631 -0.9440664832686 8.5743950491018
632 0.870795070134387 9.23182018067444
633 -0.758295772863728 10.7124676415778
634 2.12985994394102 6.16205940863422
635 -0.758295766950443 10.7124677062154
636 -0.758295605025383 10.712467182004
637 2.13888721640866 8.09400226164165
638 -0.758296106476779 10.7124681189056
639 -0.758296002852278 10.7124679657286
640 1.45869866488603 6.19311657297747
641 4.18618781083665 4.13004747633977
642 3.52596640411181 3.46130298996824
643 -0.892467001338006 9.13436510154999
644 3.04453094316483 3.01692833055023
645 -0.892466304767402 9.13436386976695
646 -0.758295654095679 10.7124673847238
647 -1.02153553416826 7.77539234914075
648 0.870796076356891 9.23181452044164
649 1.46415938289445 6.81702592149682
650 2.93670605480817 4.33414869482494
651 -0.758296087543615 10.7124680820505
652 -1.02153014956485 7.7753868069174
653 -0.758296086548877 10.712468079479
654 -0.758295523962748 10.7124668569787
655 -0.758295979487998 10.7124679437058
656 -0.758296219810919 10.7124684105082
657 -0.758295526874647 10.7124671536081
658 -0.75829610201681 10.712468110711
659 -0.977195174960508 8.22698040258609
660 0.870795783810934 9.23181585785564
661 -0.892465486757873 9.13436338670983
662 0.840337069897266 7.43050672909969
663 -0.758296053685248 10.7124680226956
664 2.12345696016726 4.30291064556624
665 -0.758296097086879 10.7124683903118
666 -0.758296041104365 10.7124680639637
667 -0.892465508058058 9.13436315589178
668 -0.892465874865764 9.13436344707361
669 2.1257445138693 5.14216556986687
670 -0.758295679596631 10.7124674092696
671 -0.892468986512624 9.13436713275903
672 -0.758296693520858 10.7124691146572
673 -0.758295439533616 10.7124671094752
674 -0.75829613860825 10.7124681966396
675 1.45329799255803 5.53028559254232
676 2.3458889509573 4.64070767283951
677 0.870794837024027 9.23182046257701
678 -0.758296467200353 10.7124687603959
679 -0.758296122638541 10.7124681673437
680 -0.758295949515337 10.7124680192669
681 -0.944066643248488 8.57439520271201
682 -0.758296093640229 10.7124682968363
683 -0.758295865595201 10.7124679563415
684 -0.758296160432351 10.7124683598478
685 -0.892467555726933 9.13436523509275
686 -0.758295768288374 10.7124676964496
687 2.94217233365199 7.3806962336545
688 -0.944066964482876 8.57439553122959
689 -0.892467890708862 9.13436561883679
690 -0.758296151894625 10.7124683077355
691 -0.892465833898695 9.134363421285
692 -0.758296028385649 10.712468009392
693 2.82378575271525 7.48545140558711
694 -0.758295733619001 10.7124675887982
695 -0.758295955376093 10.7124679285323
696 -0.758296915102764 10.712469341487
697 -0.758295529423907 10.7124672978856
698 -0.758295534033528 10.7124672909425
699 -1.03800097803395 7.61119290278358
700 -0.758296478729002 10.712468787414
701 -0.758296049274984 10.7124683168819
702 -0.892468683448153 9.13436693378732
703 2.1241907820129 4.64031931404288
704 -0.758295962485976 10.7124679222381
705 -0.758296211866716 10.7124683930217
706 -0.758296155464463 10.7124683009279
707 -0.758295607268799 10.7124671863378
708 -0.758296139379167 10.7124684380277
709 -0.758295379012866 10.7124670036412
710 -0.758296015560926 10.7124679904041
711 -0.758296453406122 10.712468751971
712 2.34970148999111 5.94563384353656
713 -0.758296174823946 10.7124683392762
714 2.13888751732077 8.09400384943248
715 -0.758296117755299 10.7124683780425
716 -0.758296050920317 10.7124680766374
717 -0.758295667510643 10.7124674999558
718 -0.75829593322377 10.7124679968383
719 -0.758296015942317 10.7124680063237
720 -0.758296079682617 10.7124680625162
721 -0.892468313534169 9.13436643536642
722 -0.892468688413104 9.13436680607779
723 -0.758296187045582 10.7124684986283
724 -0.75829612599912 10.7124681757215
725 0.840337036841122 7.43050674637675
726 2.68248641209183 3.60830947111293
727 1.84634536219459 5.80866990319078
728 -0.758296289227213 10.7124686881002
729 4.0743825170697 2.91036280751186
730 -0.758295655619499 10.712467386634
731 -0.758296149707933 10.7124682934226
732 -0.758295643962201 10.7124673207881
733 -0.758296122974477 10.7124681670445
734 -0.75829612864383 10.7124681844863
735 -0.944066762652141 8.57439531789072
736 1.46415950802173 6.817025661559
737 1.44856492224693 4.84145228014069
738 -0.758296116314397 10.712468145931
739 -0.758295916011421 10.71246789727
740 -0.758295659595814 10.7124673474737
741 3.23361770755103 7.12333628960012
742 -0.758295963072119 10.7124679670774
743 0.819358438359763 6.16156543736566
744 -0.758296165433188 10.7124684002381
745 -0.758295606714692 10.7124671892626
746 -0.758295512805931 10.7124667526726
747 -0.944066625988395 8.57439518862686
748 -0.758295621429084 10.712467243139
749 -0.8924667121166 9.13436424434703
