"node" "R" "H"
171 -0.54821377811583 11.2697761398933
172 3.474059536467 2.14398757805043
173 -2.09328946087829 11.11825206958
174 -1.99375345247198 12.6046098973389
175 -2.13333840572145 10.5591539265435
176 -1.99412377065538 12.6044585558344
177 -2.34685294268827 7.8923334509698
178 -0.598392890908034 8.15779295438356
179 0.00396674350041897 6.96045793897041
180 4.21090283923592 0.502460848469967
181 1.21611182661998 4.07516491598922
182 -1.99363167834793 12.6047509674032
183 -1.9936115124552 12.6047581884455
184 -2.09321194807153 11.1184315732267
185 0.392326593871224 7.39176447611332
186 1.85569970196894 9.08235607059846
187 2.6596652139235 3.03661399001252
188 -0.594859886058507 8.37464042434754
189 4.03056046998749 0.966206371206529
190 -0.608355015168667 7.57151313089322
191 2.62188333144598 2.22007632717596
192 1.35696266897833 7.10123748389751
193 -0.583844181156103 9.02378610015226
194 0.673126901331796 7.77631991164816
195 -1.99350507231978 12.604802740206
196 -1.99384946251499 12.6047079664074
197 -1.99417974611376 12.6047402396117
198 -2.0933075073963 11.1181359099198
199 -1.99351488165353 12.6048060957985
200 0.410155276933067 10.3927085774225
201 -2.09337881673269 11.1182111422915
202 3.054313111932 1.4058737767017
203 -0.574285092277533 9.62393595390748
204 1.92579666891523 3.89544023862648
205 1.47166929359526 4.53690920729095
206 -1.99363265320626 12.6047692242544
207 -2.22795067766305 9.3082704304728
208 -2.09334158161154 11.1181354609986
209 1.3519780246559 4.5592782799353
210 3.62521148633352 2.23844773528588
211 -2.24503648438476 9.09542649872828
212 -2.093570834317 11.1182251393902
213 0.0384598636409784 10.7322068738187
214 -1.99399773583771 12.6045818051201
215 -0.548257856995107 11.2699885681757
216 -2.09331568181372 11.1182560005359
217 -2.31353257241246 8.26942692871579
218 3.105746571862 2.51331982707212
219 -2.38648260254065 7.46004338008633
220 0.884327958672352 6.20363619750193
221 -1.99394895356747 12.6045946825268
222 -0.574279213654902 9.62394451960048
223 -0.631444360922379 6.1431749904377
224 1.84948705400944 3.15215748515571
225 -2.09332626309399 11.1181975838825
226 -1.99370973402334 12.6046449543541
227 0.886955397121782 6.90006914837722
228 -1.99384677745091 12.604647306542
229 2.62055733616811 2.89158333902824
230 -2.09330358183128 11.1181195466661
231 -1.99351309252349 12.6047965879528
232 -1.99391116576332 12.6048314698671
233 3.28056994019452 7.80700318377187
234 -1.99410451307677 12.6047332394749
235 -2.09332443036169 11.118191444596
236 -1.99356938528197 12.604779137879
237 0.0384966300608647 10.7322213708339
238 0.376138016509837 4.77599102313404
239 -2.13353880075387 10.5590296488527
240 -1.99357091775075 12.6048020252098
241 1.47116637142693 3.79114164940741
242 -1.9939518692257 12.6045969276109
243 0.38516267897441 6.47048067946668
244 -2.1332798037442 10.5591245321946
245 1.22487953594619 7.8551023361402
246 0.0383395392004082 10.7322942732756
247 -1.99390231644444 12.6046498181739
248 3.13295879946966 7.93810783737147
249 2.35137702384432 3.87880063783275
250 -2.178345845125 9.95060116438489
251 -1.99396233751024 12.6046096374404
252 -0.548215098369212 11.2698867162929
253 -0.619227982115426 6.90915669748597
254 -1.99360396979079 12.6047631256771
255 -2.09344685356105 11.1182098025758
256 1.35172930115556 4.1957330400551
257 -2.34957154114227 7.86022037259777
258 -1.99376573582979 12.604690124257
259 1.47116824111632 3.735092441958
260 -1.99380363995587 12.6046793587526
261 -1.99393598797724 12.6046041657428
262 -2.19380255781074 9.74698570932733
263 -1.99373023186293 12.6047199057017
264 1.84919469224727 3.62959445658365
265 -1.99345150763748 12.6048566250436
266 -1.99371198401468 12.6046440601011
267 -0.583601947235754 9.02363701126517
268 1.76671886499128 4.66110618116491
269 -0.574273483527375 9.62398041410058
270 -1.99377217582235 12.6045750843345
271 -1.99399237189549 12.6046963496071
272 -0.548230240463996 11.2698668341383
273 0.664591605251481 6.30121716173444
274 -2.15911204757487 10.2078382712418
275 0.889889003897719 7.56272051583309
276 2.84043782261499 8.19924896751061
277 -2.19388098847653 9.74694742867967
278 2.30045571372009 2.79943924037434
279 0.0189106461445792 8.42549732687835
280 -0.583895192217396 9.02390295653884
281 -0.611800881243309 7.36580196263592
282 1.06319877319761 5.2945089717878
283 0.882545350620544 5.69749877085797
284 -2.09298561452295 11.1185913201676
285 -1.99388988197537 12.6046602433462
286 -1.99384569199979 12.6045496526033
287 -0.590193077305097 8.64890294533473
288 2.77136068246424 2.22914101431362
289 -0.00217513261993015 6.23056341672708
290 -2.1938642566507 9.74694224134988
291 -0.548491616896444 11.2697856881921
292 0.898822520865016 9.94805334973234
293 -2.22794937091929 9.30827076963751
294 -1.99420822448289 12.6047160601436
295 1.0647486910593 6.02404043776743
296 -2.3606450751913 7.74047478016927
297 4.18305582896831 2.90710577783246
298 0.00227897288598173 6.75288251070764
299 0.663676359453977 6.09272942082218
300 0.666305728388429 6.71478311332082
301 3.69437700206187 4.38760679173173
302 -1.99348814390403 12.6048581584022
303 -0.606416552874055 7.69080133564053
304 -1.99377244538702 12.6050144225474
305 -2.20678609294353 9.57836740094984
306 -1.99367151343303 12.6046733560663
307 -0.603965830343967 7.82487527138989
308 -2.09328149462383 11.1183315515425
309 -2.15903854591328 10.2077462706212
310 0.674831891569133 8.3945123341271
311 0.395655121144235 7.66752192377263
312 2.35232109274727 5.7246883621898
313 0.385169164969356 6.47049453838264
314 0.0385055524934537 10.7323697295136
315 -2.24510342497213 9.09556445577535
316 1.06375615821763 5.6016001361745
317 0.377279652703959 5.13508455607361
318 0.683046370136992 10.1441652762228
319 -1.99363261683222 12.6046898694091
320 -1.99345687388348 12.6048886793019
321 -2.15912470645489 10.207848880157
322 -1.99364197248579 12.604688749423
323 4.67280789443658 2.29222985473627
324 -1.99383325365906 12.6046560343641
325 -1.99395282047613 12.6046258257629
326 1.47122038837598 4.04138277650686
327 -2.09345118626434 11.1182724680056
328 -2.19379302291019 9.74697586953496
329 0.400187342245829 8.66377561098419
330 -1.99387052451054 12.6045953444512
331 -0.594727811961199 8.37449311963304
332 1.06285407564013 5.10753158307222
333 0.667843320762333 7.11828043724127
334 -1.99377106859951 12.6046932734549
335 1.35425445128701 5.73472251021206
336 -1.99358185128408 12.6047530457543
337 0.886942908566068 6.90005905672875
338 -2.09329497913018 11.1183054812255
339 -1.99386406769079 12.6045433658612
340 -2.13332410582864 10.5591969336581
341 1.06678601562473 6.49901688832365
342 -1.99345777118386 12.6048568737016
343 -1.99377387849016 12.6046839743674
344 -2.24493129430623 9.09525647968579
345 0.00758006389374458 7.3714852864175
346 -1.99345677327534 12.6048629373045
347 2.96515825447592 2.35481605229747
348 -1.99396370436447 12.6049078281105
349 1.35547035157638 6.43375664749601
350 0.380726297252987 5.73270842326821
351 1.84995229434548 5.00801992190616
352 -2.1783363044592 9.95057867369116
353 -0.548416582683005 11.2698303840584
354 -0.548221439547808 11.2699278513399
355 -2.13324737536812 10.5592207804421
356 -2.09326959190593 11.1184791003553
357 -0.606207962390854 7.6906694836376
358 0.0383700189731131 10.7323047501511
359 -1.99358249870209 12.6048035818541
360 0.0383156501280702 10.7323024949005
361 1.47271209253567 5.28513020144353
362 -2.09330384883396 11.1184591457529
363 4.01920663113294 0.0983006732586049
364 -1.99341422151105 12.60489685293
365 -2.1590811311679 10.2078045262134
366 -1.99392402024925 12.6048275075345
367 1.22990426858924 9.64751530273104
368 -2.159114923942 10.207837879459
369 -1.99402579970466 12.6046243734729
370 -2.09321262724153 11.1184747976239
371 2.40127518417586 5.39243627572879
372 -1.99389671291822 12.6045819074783
373 -2.13327071445886 10.5592766629817
374 2.65955789061884 4.43200920929719
375 -1.99436611292387 12.6044776826925
376 -1.99407744862516 12.6045527056537
377 1.76662023729744 3.58427300523478
378 -2.2593079456454 8.91903294428542
379 0.39463770624456 7.66896857909766
380 -0.574366572496148 9.62377265155862
381 -0.60140121877975 7.9783166117859
382 -2.09319314979452 11.1184362509367
383 -2.26570122703846 8.84081106509255
384 -2.193901240826 9.74695196946274
385 -2.19380193865308 9.7469593245255
386 -1.99391863447016 12.6046067616675
387 2.97007070838896 0.924213073791024
388 -2.13336430723062 10.5591935653343
389 2.871559207351 2.60638341811631
390 -2.27159771034662 8.76807377301482
391 2.35178557119957 5.03394170805268
392 -0.547982833003572 11.2699157300785
393 1.47181207981184 4.64241366337771
394 3.37017754396332 2.10689714246538
395 -1.99393317280078 12.6045039103569
396 2.76989694065176 4.08936694918769
397 -0.548010540609699 11.2700555880315
398 -1.99398668400814 12.6049290822954
399 2.49396016641447 2.98459560127414
400 -2.09326310396228 11.1182231409783
401 0.674870603279449 8.39482682594813
402 2.44808164316572 3.61238089399412
403 -2.09331481624332 11.1182249314769
404 0.0384714942597263 10.7324122846739
405 3.7282108609202 3.5011366038802
406 -0.617305694456256 7.04229413321748
407 -0.548028733084501 11.2699181677145
408 -0.548532026352551 11.2698266969099
409 9.73471841225497e-05 6.49970969799206
410 0.378004390610535 5.24149683002002
411 -0.548244176977781 11.2699257796641
412 -1.99438162244348 12.6045882234653
413 -1.99383991706118 12.6046788404192
414 -2.13332302530472 10.5592656713377
415 0.00772499482570215 7.37131295736694
416 -2.2279652695558 9.30827662050169
417 3.25886842605826 1.36125523507984
418 -0.00305138218006641 6.11605133914188
419 -2.15906306348484 10.2077770980854
420 0.0115000082003924 7.77109298711455
421 -2.19387597887986 9.747015573566
422 0.00623808514313727 7.21648494872497
423 -1.99376181327212 12.604584027633
424 -0.574289797182716 9.62390530914173
425 -1.9939832249181 12.6045820113901
426 0.0190639831232067 8.42539087515342
427 0.38789800460896 6.83563711262583
428 -2.21805597619031 9.43442996710155
429 0.410096694073414 10.3927328184232
430 -1.99368811094877 12.6046464603971
431 3.13243190583525 2.37904159082446
432 2.4939102136711 4.59726136935167
433 -1.99362490642198 12.6047405188584
434 4.17249674110669 1.17359160008811
435 -1.99386035909821 12.6045347394181
436 1.47171922034559 4.53708876972636
437 -2.09333736470471 11.118076368683
438 0.882879128631548 5.78210008043991
439 0.019021917861011 8.42524408991923
440 -0.59859945911975 8.15808720293821
441 3.36907393002417 3.13280646768433
442 1.85570042981763 9.08237482849236
443 2.0033616139489 8.94948699000395
444 -0.617114202433183 7.04216716877432
445 -2.09319863655029 11.1184035928939
446 2.73471187208418 5.34402605194001
447 -1.99371705811307 12.604716662865
448 -0.601632438657768 7.97866265930815
449 1.67674513721975 4.1443843552479
450 -2.09345089151505 11.1182514645853
451 -0.611651169250465 7.36583249110728
452 0.667712347789008 7.11843589897775
453 2.49386149763878 4.73500510218933
454 2.90978551476934 0.792362494231414
455 -1.99422776709403 12.6047016321707
456 -1.99385525844972 12.6046738838796
457 -1.99354897395688 12.6047997124483
458 -1.99378576808017 12.6046829582766
459 -1.99388288562223 12.6046106688337
460 2.99589479370702 1.82423212287518
461 2.87099751955933 3.24304473970282
462 -0.548260684527747 11.2698567720652
463 -1.99384838238409 12.6046367735993
464 -1.99320608365972 12.6053693457171
465 2.73440810998659 3.17673545224342
466 0.0141069570921168 8.04851499558754
467 2.83957409788345 2.2342244761874
468 2.93637338440846 1.80107942693556
469 0.878265134586199 4.07613785826909
470 -2.13327322890888 10.5591246012522
471 0.410096869127769 10.3928112861446
472 2.44836774980062 3.2481772168546
473 -1.99389820223445 12.6045835433622
474 -2.0932253931074 11.118413577889
475 0.883246172022826 5.87353465424952
476 -1.994127682652 12.6045384131097
477 2.40168262420005 2.62342722229452
478 -1.99348089063257 12.6048450652565
479 0.879591385909023 4.77796492924903
480 3.18292156213347 2.82519209078189
481 -0.00162473537101346 6.29217426598578
482 -1.99392858649212 12.6045962497638
483 4.21956724781075 2.74786377036974
484 1.57936013530494 4.19896367163929
485 -1.99400782985748 12.6044819942894
486 -1.99425106609783 12.6044133117833
487 -0.574299490033294 9.62373706791897
488 0.409971214208672 10.3927851656226
489 3.07915474670287 2.33292486563812
490 3.51302302343624 2.60008619751637
491 -0.574333263039157 9.62385077046654
492 3.21077100504146 1.35431590088743
493 4.29252702839513 0.963989944239349
494 -0.590235487471298 8.64895994754292
495 3.53292311780978 2.08502588511835
496 -2.09319833686302 11.1184251097596
497 -0.548105951929919 11.2698557741132
498 1.35288913436903 5.22783975488512
499 -2.20685177170567 9.57831013668838
500 1.22479072068221 7.8557564478267
501 0.659978540661839 5.20488888858835
502 -2.09328801555822 11.1184777239877
503 0.66253906631179 5.83817344166817
504 -2.19392638200205 9.74697154539303
505 -0.59021893649662 8.64890718922344
506 -2.09324050532442 11.1183856729842
507 -0.590350407472512 8.64911288966179
508 1.47113364845819 3.79111465656963
509 -2.09330608797606 11.118259476753
510 -1.99365778229083 12.6046827854329
511 -2.22808559457394 9.30833705036978
512 2.00295712776965 1.83115949226608
513 0.0384182182455853 10.7321867464744
514 4.08173231314486 7.09697310501171
515 0.378157940956567 5.2791881618761
516 -2.09329677149063 11.1182541309093
517 1.58166880115805 6.20881753368269
518 -2.17831807624753 9.95045257742622
519 2.87102973023684 4.70064041652446
520 -1.99427712157843 12.6043973850771
521 0.0111966389993461 7.77135024203617
522 -1.99371244357161 12.6046889681717
523 -0.547929254458845 11.2698438808452
524 2.06880248056013 2.067232925029
525 -2.15913101700755 10.2078157194763
526 -1.99395766626634 12.6045220358938
527 0.0146809735121463 8.04747982181303
528 -1.99370184646687 12.6046298121987
529 -1.99373986031473 12.6046314862036
530 0.682867471531127 10.1442686564588
531 -1.99383346437492 12.6046498607499
532 0.00603959401079375 7.21662906899437
533 -1.99372514698499 12.6047130824082
534 -0.574309288217225 9.62386382130052
535 4.19642566543122 1.57741840195741
536 1.06200379520888 4.59560570900042
537 -2.13324973447905 10.5590745527144
538 -0.598679129613621 8.15827973874357
539 3.39084136001518 2.61681766525573
540 -2.15907316799256 10.2077936133958
541 0.394771464092789 7.66885711401375
542 -0.548398579938932 11.2698487813532
543 -2.09333172603627 11.1184079248992
544 2.4493489000336 6.01809463509335
545 -1.99363594851635 12.6046907004564
546 -1.99354554741568 12.6047843416988
547 3.88753993462641 1.37087563524266
548 0.898783463374652 9.94807304529534
549 0.672926575866801 7.77692998035413
550 0.886931983005953 6.90008488970715
551 0.410077691277287 10.3927016089712
552 -1.99395122159961 12.6045602363958
553 -0.59034301842455 8.64902861226684
554 -0.574328482221191 9.62389533813649
555 -2.19378998299046 9.74696290733146
556 1.06210228133599 4.6745345141932
557 -1.99390559317478 12.6045176740448
558 -1.99379653581062 12.6046683153806
559 1.06156291402546 4.09066747580678
560 1.35188363845695 4.42631544227197
561 2.69803628083556 2.71461958957625
562 -0.611822580079552 7.36604898601591
563 3.62451402608217 3.2342457898692
564 3.53193052991734 4.94344162325679
565 -1.99391291088083 12.604570228411
566 2.9038661914463 2.32906774975966
567 0.380899346303189 5.78892635619826
568 0.878265713077844 3.70737493418603
569 -1.99382898169042 12.6046574049948
570 3.45459432732164 1.72194174993939
571 -1.99399739097975 12.6046168541717
572 2.77062503795767 5.69953866563389
573 0.379147210872385 5.44141876209952
574 3.0245143942153 1.83850756957323
575 3.07824133141948 3.42401852983106
576 -1.99397881737117 12.6046632680147
577 2.90278753543348 4.32644887210651
578 -0.590199112843678 8.64883735942233
579 3.15757511799843 3.07222944998211
580 -0.595134951326965 8.37487939916172
581 -1.99350015428933 12.6048086630793
582 -1.99393042898197 12.6046033945506
583 -0.608283982694215 7.57146217249013
584 -0.574273674683673 9.62396316218007
585 2.66079388355826 2.33981329677279
586 -1.99393859294387 12.6046000357808
587 1.06388904796044 5.79315073779579
588 2.13098263794357 6.96296099583623
589 1.99754482539622 3.96154280131566
590 -0.611809421290591 7.36579901751143
591 3.64230235940978 3.32611939379987
592 -1.99366538081112 12.6046613398621
593 -1.99355673511528 12.6054138389078
594 -1.99350711869505 12.6048242802805
595 0.0384426791226869 10.7322026588275
596 1.76634952255282 4.14502225885839
597 0.393083405395787 7.39074084595705
598 -0.583790151462758 9.02374554208495
599 -1.99395490767369 12.6045962421583
600 0.664581539129997 6.30121754695809
601 -2.09346637797993 11.1182067253923
602 0.660958779889801 5.45265878289507
603 1.58437421643943 7.50157261556483
604 2.2477996504854 2.24803579247546
605 0.00622754083787972 7.21637002560116
606 -1.99391557760599 12.6046168286572
607 -1.99349607818478 12.6048222475721
608 -1.99373928312579 12.6051192458302
609 3.37023652737649 7.72735951433041
610 -0.62302206841766 6.68156254103854
611 -1.99346322731934 12.6048484330164
612 0.87799286415111 3.88137290094663
613 -2.15913047492001 10.2078497481051
614 -2.19382917545427 9.74701207151324
615 3.02507078067944 1.67247464771284
616 -2.09344790897483 11.1181815649245
617 -2.25240874882109 9.00337348896416
618 0.373830454416163 4.03810316247826
619 -0.615737937653231 7.11468913568763
620 0.658324688862248 4.69239178510504
621 2.40419003589962 8.58927786555091
622 0.395144188152167 7.66824729302432
623 3.45297009918248 3.21347623604908
624 -2.09334263933573 11.1181632484231
625 0.0189219765502976 8.4255808496951
626 -2.2279491016531 9.30825373244005
627 -1.99348012216479 12.6048659099234
628 -2.09312535404203 11.1182514721156
629 -1.993665789533 12.6055864393217
630 -1.99351400765775 12.6048050502516
631 -0.00727109979013574 5.51945841926364
632 -0.548229373113529 11.269971173594
633 -1.99387001274252 12.6045775626235
634 3.36889131496547 3.38975433508103
635 -2.20679740315243 9.57853209445383
636 -1.99360062271256 12.6047703076388
637 2.30009883370516 4.92822387502789
638 -1.9937188954871 12.6046797602929
639 -1.99397869972902 12.604584968014
640 2.65937931638083 3.9222629748741
641 5.45070075209359 1.03746502382822
642 4.41354660984477 1.75259335715689
643 -2.13325447151352 10.5592001378102
644 3.87412369871336 0.725423783453931
645 0.661584509734188 5.62974964351849
646 -2.15915658185554 10.2078161736857
647 -0.630134636493913 6.24897527326204
648 1.06499353072051 6.02360918860842
649 2.12984918074761 5.94593754660846
650 3.34703938966156 3.74469054141392
651 -1.99358369614617 12.604765465146
652 -2.27172123387139 8.76820054073601
653 0.395399126937662 8.05338629421633
654 -0.548187012309799 11.2699201394085
655 -0.548021625911535 11.2699214436311
656 -1.99387047842028 12.604518129335
657 -2.17834535758658 9.95056015867142
658 -1.99383576983708 12.6045317655064
659 -0.00155991466312939 6.29226921570077
660 1.35213685755955 4.76193112397093
661 1.06321704265484 5.60193325721251
662 2.06645009755464 5.72555452419237
663 -1.99380646213828 12.6045501584968
664 3.76299356421964 1.43998373602908
665 -1.99366007291195 12.6047299296431
666 -1.99358907481677 12.6048146008478
667 -0.59874144253715 8.15805448877044
668 -2.17834833617242 9.9506071356009
669 3.43413622514656 1.74250573991954
670 -2.09336152643613 11.1182770133534
671 0.891878257665952 8.18225112439542
672 -1.99396050972436 12.6045693948134
673 -1.99404028624071 12.6046942383131
674 -0.547945431406641 11.2698056203159
675 2.73576004039814 2.19488196881865
676 2.80645092528745 2.10133394623931
677 2.65978743098647 5.13517714011443
678 -1.99387973561507 12.6046311392571
679 0.887522487961029 7.18075244280216
680 -0.574302438892058 9.62390562462737
681 0.00500761878951791 7.08097528751617
682 -0.548277157671462 11.2698719712387
683 -2.20687969342808 9.57835330134297
684 -0.583749690514259 9.02373919555031
685 -2.22800522382855 9.30829548937555
686 0.038594924909995 10.7322619129285
687 4.08142577637755 5.04236147960482
688 0.879555233936736 4.74028698008303
689 -0.548144080082808 11.2699771900793
690 -0.547991518995497 11.2699203781836
691 -2.22794968394492 9.30826848505245
692 -1.9937036656144 12.6047102548601
693 2.87096519993815 4.51604806584758
694 -0.615833241557303 7.11482566100237
695 -1.9940610406418 12.6044427295162
696 -2.09335299245838 11.1182783905298
697 -1.99408145927559 12.6046629551145
698 -1.99391851987947 12.6046538411586
699 1.06209514102779 3.82468891064353
700 -1.99373488666793 12.6047080538001
701 -2.09330850270441 11.1182385873394
702 0.000168225789820815 6.49969337121013
703 1.84927859459462 4.06212357866025
704 -2.0931591888185 11.1185069771491
705 -2.09326595617114 11.1183045238948
706 -1.99346834362154 12.6048475860138
707 -1.9939949874484 12.6045853674434
708 -0.594733796635749 8.37459761651291
709 -2.13325393249151 10.5592414802572
710 -1.993990760963 12.6045878941614
711 -2.2927231801953 8.51841667266588
712 3.30210984367864 3.92746550159527
713 0.392911501701324 7.39101821002187
714 2.12880932662216 4.83985402198438
715 -2.19379334602834 9.746929566486
716 -2.09334305316166 11.1181198047169
717 -0.548187658579959 11.2699625393073
718 0.0385452446469336 10.7322471161717
719 -1.9939865043761 12.6046946348246
720 -0.574288776540414 9.62385802366522
721 -0.59857735680144 8.15794413404438
722 -2.1590717953914 10.2077858990325
723 -1.99400831652268 12.6046521665488
724 -1.99402394145117 12.6046067467004
725 0.00221918313014115 6.75297057933051
726 3.66134628954123 1.68696129515053
727 2.83834564262652 3.07273874767891
728 -1.994037926033 12.6045067370947
729 4.97019989380853 0.0953913657277829
730 1.06728762964677 6.72044655854507
731 0.666335649112557 6.71473452843369
732 -2.13349636978712 10.5590453187219
733 -1.99388580233139 12.604517002787
734 -1.99343130845216 12.6048851005836
735 0.00220898903411032 6.75296955540002
736 1.21712329232442 4.79130694741024
737 2.06503706881963 3.67184568293612
738 -0.548248955335915 11.2697536620496
739 -2.20678607547696 9.57848932215579
740 -2.09330467090572 11.1182425655732
741 4.18354049699774 2.10577683024869
742 -1.99362291117314 12.604735870332
743 0.660957169380932 5.45266818529381
744 0.0232026182708132 9.03587873520094
745 0.0232108172367116 9.03587497422247
746 -1.9943748220042 12.6044673023066
747 -0.610088933108858 7.46373976449296
748 -1.99400721402161 12.6046086502423
749 -2.17833125979162 9.95051005549799
750 -1.99420853279171 12.6047252339638
751 -1.99371682005899 12.6046320794759
752 -1.99409012395281 12.6046687980737
